Question & Options,Correct Answer
"Which statements are true regarding the songs related to the soundtrack of *Tere Naam*?
Options:
A. A) 'odhni' is a track from the *Tere Naam* soundtrack.
B. B) 'man basia o kanha' is a track from the *Tere Naam* soundtrack.
C. C) Both songs were composed by Himesh Reshammiya.
D. D) 'odhni' and 'man basia o kanha' are the only songs in the *Tere Naam* soundtrack.","A) 'odhni' is a track from the *Tere Naam* soundtrack., B) 'man basia o kanha' is a track from the *Tere Naam* soundtrack., C) Both songs were composed by Himesh Reshammiya."
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. man basia o kanha
C. tere naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. man basia o kanha
C. tere naam
D. chand","odhni, man basia o kanha, tere naam, chand"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. man basia o kanha
C. tere naam
D. o jaana","odhni, man basia o kanha, tere naam, o jaana"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. man basia o kanha
C. tere naam
D. All of the above",All of the above
"Which of the following songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. odhni
B. man basia o kanha
C. lagan lagi
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. man basia o kanha
C. tere naam
D. chand","odhni, man basia o kanha, tere naam, chand"
"Which statements are true regarding the songs related to the soundtrack of *Tere Naam*?
Options:
A. A) 'odhni' is a track from the *Tere Naam* soundtrack.
B. B) 'man basia o kanha' is a track from the *Tere Naam* soundtrack.
C. C) Both songs were composed by Himesh Reshammiya.
D. D) 'odhni' and 'man basia o kanha' are the same song.","A) 'odhni' is a track from the *Tere Naam* soundtrack., B) 'man basia o kanha' is a track from the *Tere Naam* soundtrack., C) Both songs were composed by Himesh Reshammiya."
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. odhni
B. man basia o kanha
C. tere naam
D. kyun kisi ko","odhni, man basia o kanha, tere naam, kyun kisi ko"
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. odhni
B. man basia o kanha
C. tere naam
D. lagan lagi","odhni, man basia o kanha, tere naam, lagan lagi"
"Which statements are true regarding the songs related to the soundtrack of *Tere Naam*?
Options:
A. A) 'odhni' is a track from the Tere Naam soundtrack.
B. B) 'man basia o kanha' is featured in the Tere Naam soundtrack.
C. C) Both songs are composed by Himesh Reshammiya.
D. D) 'odhni' and 'man basia o kanha' are unrelated tracks.","A) 'odhni' is a track from the Tere Naam soundtrack., B) 'man basia o kanha' is featured in the Tere Naam soundtrack., C) Both songs are composed by Himesh Reshammiya."
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. man basia o kanha
C. tere naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. man basia o kanha
C. tere naam
D. chand","odhni, man basia o kanha, tere naam, chand"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Man Basia O Kanha
B. O Jaana
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Man Basia O Kanha
B. Odhni
C. Tere Naam
D. All of the above",All of the above
"Which of the following songs are part of the soundtrack for 'Tere Naam'?
Options:
A. Man Basia O Kanha
B. Lagan Lagi
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Man Basia O Kanha
B. Tere Naam
C. Chand
D. All of the above",All of the above
"Which statements are true regarding the songs from the *Tere Naam* soundtrack?
Options:
A. A) 'Tere Naam' and 'Man Basia O Kanha' are both part of the same soundtrack.
B. B) 'Tere Naam' was composed by Himesh Reshammiya.
C. C) 'Man Basia O Kanha' is a track from the *Tere Naam* soundtrack.
D. D) Both songs highlight their relation as tracks on the same album.","A) 'Tere Naam' and 'Man Basia O Kanha' are both part of the same soundtrack., B) 'Tere Naam' was composed by Himesh Reshammiya., C) 'Man Basia O Kanha' is a track from the *Tere Naam* soundtrack., D) Both songs highlight their relation as tracks on the same album."
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. Man Basia O Kanha
B. Kyun Kisi Ko
C. Tere Naam
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. Man Basia O Kanha
B. Tere Naam
C. Lagan Lagi
D. All of the above",All of the above
"Which statements are true regarding the songs from the *Tere Naam* soundtrack?
Options:
A. A) 'Tere Naam' and 'Man Basia O Kanha' are both part of the same soundtrack.
B. B) Himesh Reshammiya composed the soundtrack for *Tere Naam*.
C. C) 'Man Basia O Kanha' is the only song in the *Tere Naam* soundtrack.
D. D) Both songs highlight their relation as tracks on the same album.","A) 'Tere Naam' and 'Man Basia O Kanha' are both part of the same soundtrack., B) Himesh Reshammiya composed the soundtrack for *Tere Naam*., D) Both songs highlight their relation as tracks on the same album."
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Man Basia O Kanha
B. Odhni
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Man Basia O Kanha
B. Tere Naam
C. Chand
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Man Basia O Kanha
B. O Jaana
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Man Basia O Kanha
B. Odhni
C. Tere Naam
D. All of the above",All of the above
"Which of the following songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. A) Man Basia O Kanha
B. B) Tere Naam
C. C) Lagan Lagi
D. D) All of the above",D) All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Man Basia O Kanha
B. Tere Naam
C. Chand
D. All of the above",All of the above
"Which statements are true regarding the songs from the *Tere Naam* soundtrack?
Options:
A. A) 'Tere Naam' and 'Man Basia O Kanha' are both part of the same soundtrack.
B. B) 'Tere Naam' was composed by Himesh Reshammiya.
C. C) 'Man Basia O Kanha' is a track from the *Tere Naam* soundtrack.
D. D) Both songs highlight their relation as tracks on the same album.","A) 'Tere Naam' and 'Man Basia O Kanha' are both part of the same soundtrack., B) 'Tere Naam' was composed by Himesh Reshammiya., C) 'Man Basia O Kanha' is a track from the *Tere Naam* soundtrack., D) Both songs highlight their relation as tracks on the same album."
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. Man Basia O Kanha
B. Kyun Kisi Ko
C. Tere Naam
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. Man Basia O Kanha
B. Tere Naam
C. Lagan Lagi
D. All of the above",All of the above
"Which statements are true regarding the songs from the *Tere Naam* soundtrack?
Options:
A. A) 'Man Basia O Kanha' is part of the *Tere Naam* soundtrack.
B. B) 'Tere Naam' is composed by Himesh Reshammiya.
C. C) Both songs are featured on the same album.
D. D) 'Tere Naam' and 'Man Basia O Kanha' are unrelated tracks.","A) 'Man Basia O Kanha' is part of the *Tere Naam* soundtrack., B) 'Tere Naam' is composed by Himesh Reshammiya., C) Both songs are featured on the same album."
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Man Basia O Kanha
B. Odhni
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the soundtrack of the movie *Tere Naam*?
Options:
A. A) Man Basia O Kanha
B. B) Tere Naam
C. C) Chand
D. D) All of the above",D) All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. lagan lagi
B. kyun kisi ko
C. tere naam
D. o jaana","A) lagan lagi, B) kyun kisi ko, C) tere naam, D) o jaana"
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. lagan lagi
B. kyun kisi ko
C. tere naam
D. odhni","A) lagan lagi, B) kyun kisi ko, C) tere naam, D) odhni"
"Which songs are part of the *Tere Naam* soundtrack and are related through their composers?
Options:
A. A) lagan lagi
B. B) kyun kisi ko
C. C) tere naam
D. D) All of the above",D) All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. lagan lagi
B. kyun kisi ko
C. tere naam
D. chand","A) lagan lagi, B) kyun kisi ko, C) tere naam, D) chand"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. lagan lagi
B. kyun kisi ko
C. tere naam
D. man basia o kanha","A) lagan lagi, B) kyun kisi ko, C) tere naam"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. lagan lagi
B. kyun kisi ko
C. tere naam
D. All of the above","A) lagan lagi, B) kyun kisi ko, C) tere naam"
"Which songs are related through their inclusion in the *Tere Naam* soundtrack?
Options:
A. lagan lagi
B. kyun kisi ko
C. tere naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. lagan lagi
B. kyun kisi ko
C. tere naam
D. man basia o kanha","A) lagan lagi, B) kyun kisi ko, C) tere naam"
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. lagan lagi
B. kyun kisi ko
C. tere naam
D. odhni","A) lagan lagi, B) kyun kisi ko, C) tere naam, D) odhni"
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. lagan lagi
B. kyun kisi ko
C. tere naam
D. chand","A) lagan lagi, B) kyun kisi ko, C) tere naam, D) chand"
"Which of the following songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Chand
B. Kyun Kisi Ko
C. O Jaana
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Chand
B. Kyun Kisi Ko
C. Tere Naam
D. Odhni","Chand, Kyun Kisi Ko, Tere Naam, Odhni"
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. Chand
B. Kyun Kisi Ko
C. Tere Naam
D. Lagan Lagi","Chand, Kyun Kisi Ko, Tere Naam, Lagan Lagi"
"Which songs are part of the soundtrack of the movie *Tere Naam*?
Options:
A. Chand
B. Kyun Kisi Ko
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. chand
B. kyun kisi ko
C. tere naam
D. man basia o kanha","chand, kyun kisi ko, tere naam, man basia o kanha"
"Which statements are true regarding the songs 'chand' and 'kyun kisi ko' from the *Tere Naam* soundtrack?
Options:
A. A) Both songs are composed by Himesh Reshammiya.
B. B) 'Chand' and 'kyun kisi ko' are tracks on the same album.
C. C) 'Tere naam' is also part of the soundtrack.
D. D) Both songs are unrelated to each other.","A) Both songs are composed by Himesh Reshammiya., B) 'Chand' and 'kyun kisi ko' are tracks on the same album., C) 'Tere naam' is also part of the soundtrack."
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. Chand
B. Kyun Kisi Ko
C. Tere Naam
D. Lagan Lagi","Chand, Kyun Kisi Ko, Tere Naam, Lagan Lagi"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. chand
B. kyun kisi ko
C. tere naam
D. man basia o kanha","chand, kyun kisi ko, tere naam, man basia o kanha"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. Chand
B. Kyun Kisi Ko
C. Tere Naam
D. Odhni","Chand, Kyun Kisi Ko, Tere Naam, Odhni"
"Which songs are part of the soundtrack of the movie *Tere Naam*?
Options:
A. Chand
B. Kyun Kisi Ko
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the soundtrack of *Tere Naam* composed by Himesh Reshammiya?
Options:
A. o jaana
B. kyun kisi ko
C. tere naam
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. kyun kisi ko
C. tere naam
D. odhni",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. o jaana
B. kyun kisi ko
C. tere naam
D. lagan lagi","A) o jaana, B) kyun kisi ko, C) tere naam, D) lagan lagi"
"Which of the following songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. kyun kisi ko
C. tere naam
D. chand",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. o jaana
B. kyun kisi ko
C. tere naam
D. man basia o kanha","o jaana, kyun kisi ko, tere naam, man basia o kanha"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. kyun kisi ko
C. tere naam
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. o jaana
B. kyun kisi ko
C. tere naam
D. lagan lagi","A) o jaana, B) kyun kisi ko, C) tere naam, D) lagan lagi"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. o jaana
B. kyun kisi ko
C. tere naam
D. man basia o kanha","o jaana, kyun kisi ko, tere naam, man basia o kanha"
"Which of the following songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. kyun kisi ko
C. tere naam
D. odhni",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. kyun kisi ko
C. tere naam
D. chand",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. kyun kisi ko
C. tere naam
D. o jaana","odhni, kyun kisi ko, tere naam, o jaana"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. kyun kisi ko
C. tere naam
D. All of the above",All of the above
"Which songs are related through their inclusion in the *Tere Naam* soundtrack?
Options:
A. odhni
B. kyun kisi ko
C. tere naam
D. lagan lagi","odhni, kyun kisi ko, tere naam, lagan lagi"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. kyun kisi ko
C. tere naam
D. chand","odhni, kyun kisi ko, tere naam, chand"
"Which of the following songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. kyun kisi ko
C. tere naam
D. man basia o kanha","odhni, kyun kisi ko, tere naam"
"Which statements are true regarding the songs from the *Tere Naam* soundtrack?
Options:
A. A) 'odhni' and 'kyun kisi ko' are both composed by Himesh Reshammiya.
B. B) 'odhni' is from a different soundtrack than 'kyun kisi ko'.
C. C) Both songs are part of the *Tere Naam* soundtrack.
D. D) 'kyun kisi ko' has a different composer than 'odhni'.","A) 'odhni' and 'kyun kisi ko' are both composed by Himesh Reshammiya., C) Both songs are part of the *Tere Naam* soundtrack."
