Question & Options,Correct Answer
"What realization does Aayan come to regarding Izna's situation?
Options:
A. She plans to move into Kabir's house.
B. She believes Guru Saldanah wants to help her.
C. She realizes that Guru Saldanah intended to kill her after the mission.
D. She thinks she can trust Izna completely.",She realizes that Guru Saldanah intended to kill her after the mission.
"What does Kabir suspect about Izna in their current relationship?
Options:
A. She is planning to steal data.
B. She is involved in a corruption scandal.
C. She wants to reconcile with him.
D. She is working with Aayan.",She is involved in a corruption scandal.
"What raises doubts about Izna's loyalty towards the intelligence agency?
Options:
A. Her relationship with Aayan
B. Kabir's revelation
C. Her previous missions
D. The agency's trust in her",Kabir's revelation
"What does Izna plan to do with the poison?
Options:
A. Use it to help Aayan
B. Blend it into Kabir's coffee
C. Steal data from Aayan
D. Give it to Guru Saldanah",Blend it into Kabir's coffee
"What did Aayan learn about Guru Saldanah from Izna's revelations?
Options:
A. He is a trustworthy ally.
B. He had intended to kill her after the mission.
C. He is unaware of Izna's plans.
D. He is secretly in love with Izna.",He had intended to kill her after the mission.
"What does Kabir offer to Izna after their kiss?
Options:
A. A new car
B. A new passport
C. A job opportunity
D. A vacation package",A new passport
"What does Izna do to Kabir after he offers her a way to escape?
Options:
A. She forgives him
B. She shoots him
C. She runs away
D. She accepts his offer",She shoots him
"What does Izna confess to doing in relation to Kabir?
Options:
A. Stealing data from him
B. Killing him
C. Saving him
D. Helping him escape",Killing him
"What does Izna express about her feelings towards Kabir in relation to heaven?
Options:
A. A) She believes heaven is a place of danger.
B. B) She feels that without Kabir, heaven is not a heaven.
C. C) She thinks heaven is only a concept.
D. D) She believes heaven is where she will find Aayan.","B) She feels that without Kabir, heaven is not a heaven."
"What does Izna declare about her feelings towards hell before dying?
Options:
A. She is terrified of it.
B. She feels she has no reason to be afraid of it.
C. She wants to escape from it.
D. She believes she will conquer it.",She feels she has no reason to be afraid of it.
"What does Aayan threaten to do if Izna doesn't change her mind about their relationship?
Options:
A. Shoot her
B. Leave her
C. Help her
D. Ignore her",Shoot her
"What does Guru Saldanah want to hire Izna for?
Options:
A. To start a new life
B. As a 'honey trap' from Aayan
C. To steal data
D. To threaten Aayan",As a 'honey trap' from Aayan
"Who did Izna meet six years ago when he was still working for the Intelligence Agency?
Options:
A. Aayan
B. Kabir Wilson
C. Anil Kapoor
D. Rajesh Khanna",Kabir Wilson
"What significant item did Izna give to Kabir?
Options:
A. A map
B. A diary
C. A love letter
D. A necklace",A love letter
"What does Izna believe will make it easier for her to steal the data?
Options:
A. Moving to Aayan's house
B. Moving into Kabir's house
C. Staying at her current location
D. Leaving the city",Moving into Kabir's house
"What does Izna know about Kabir that relates to his murder count?
Options:
A. She knows he is innocent
B. She is unaware of his activities
C. She is aware of his criminal activities
D. She believes he is a hero",She is aware of his criminal activities
"What does Izna accuse Aayan of in their antagonistic relationship?
Options:
A. Lying
B. Stealing
C. Cheating
D. Hiding",Lying
"What is the nature of the relationship between Izna and Kabir in the context of the corruption scandal?
Options:
A. They are best friends
B. They have a strained relationship
C. They are siblings
D. They are business partners",They have a strained relationship
"What does Izna's relationship with the intelligence agency suggest about her actions?
Options:
A. She is fully loyal to the agency.
B. She is secretly working against the agency.
C. She is considering leaving the agency.
D. She has no connection to the agency.",She is secretly working against the agency.
"What does Izna use to demonstrate her malicious intent towards Kabir?
Options:
A. Aayan's support
B. Aayan's love
C. Kabir's trust
D. Poison",Poison
"What does Kabir reveal to Izna about Guru Saldanah?
Options:
A. He is her ally in stealing the data.
B. He is corrupt and plans to kill her.
C. He wants to help her escape to Europe.
D. He has a romantic interest in her.",He is corrupt and plans to kill her.
"What does Kabir offer Izna after their kiss?
Options:
A. A new house
B. Unlimited money
C. Aayan's life in Europe
D. A way to escape","A new passport, tickets, and access to an account maintained at a Swiss bank from which she can withdraw unlimited money."
"Who does Izna shoot after he offers her a way to escape?
Options:
A. Aayan
B. Kabir
C. Her father
D. A friend",Kabir
"Who does Izna confess to killing due to Aayan's lies?
Options:
A. Aayan
B. Kabir
C. Her father
D. A friend",Kabir
"What does Izna express about her feelings towards heaven in relation to Kabir?
Options:
A. Heaven is a beautiful place.
B. Without Kabir, heaven is not a heaven.
C. Heaven is where she wants to be with Aayan.
D. Heaven is filled with memories of Aayan.","Without Kabir, heaven is not a heaven."
"What does Izna declare about her perception of hell before dying?
Options:
A. She is afraid of hell
B. She has no reason to be afraid of hell
C. She wants to escape to hell
D. She believes hell is a myth",She has no reason to be afraid of hell
"Who is involved in the engagement as part of the cover story?
Options:
A. Sumit
B. Izna
C. Aayan
D. Aayan Thakur",C) Aayan
"What is the intention of Guru Saldanah and his father regarding Izna?
Options:
A. To marry her
B. To hire her as a 'honey trap' from Aayan
C. To help her escape
D. To protect her from Sumit",To hire her as a 'honey trap' from Aayan
"Who did Izna meet six years ago when he worked for the Intelligence Agency?
Options:
A. Aayan
B. Sumit
C. Kabir Wilson
D. None of the above",Kabir Wilson
"What did Izna hand to Kabir while following him home?
Options:
A. A text message
B. A diary
C. A love letter
D. A photograph",A love letter
"What is the relationship between Aayan and Kabir's house?
Options:
A. Aayan is Kabir's brother
B. Aayan is engaged to Izna
C. Aayan attacks Kabir at his house
D. Aayan lives next to Kabir",Aayan attacks Kabir at his house
"What does Izna know about Kabir that leads to a confrontation with Sumit?
Options:
A. His love for Aayan
B. His criminal activities
C. His family background
D. His friendship with Sumit",His criminal activities
"What does Izna believe will make it easier for her to steal the data?
Options:
A. Moving into Kabir's house
B. Attacking Sumit
C. Reading Aayan's messages
D. Getting engaged to Aayan",Moving into Kabir's house
"What is the nature of the relationship between Izna and Kabir in the context of their past?
Options:
A. They are engaged
B. They are siblings
C. They have a strained relationship
D. They are business partners",They have a strained relationship
"What is the professional association of Izna in relation to the Intelligence Agency?
Options:
A. She is a double agent working against them.
B. She is currently working for them.
C. She has no connection to the agency.
D. She is a former employee of the agency.",She is currently working for them.
"What does Izna do with the poison in the context of her relationship with Sumit?
Options:
A. She uses it to help him
B. She blends it into his coffee with malicious intent
C. She gives it to Aayan
D. She throws it away",She blends it into his coffee with malicious intent
"What does Kabir reveal to Izna about Guru Saldanah?
Options:
A. He is her father
B. He is corrupt and will kill her
C. He wants to marry her
D. He is a police officer",He is corrupt and will kill her
"What does Kabir offer Izna after their kiss?
Options:
A. A new car
B. A new passport
C. A job opportunity
D. A vacation package",A new passport
"What did Izna do to Kabir after he offered her a way to escape?
Options:
A. She helped him escape
B. She shot him in the stomach
C. She called for help
D. She ignored him",She shot him in the stomach
"What does Izna confess to doing because of Aayan's lies?
Options:
A. Attacking Sumit
B. Killing Kabir
C. Engaging with Aayan
D. Running away with Izna",Killing Kabir
"What does Izna perceive about Kabir in relation to heaven?
Options:
A. Heaven is a place of eternal suffering.
B. Without Kabir, heaven is not a heaven.
C. Heaven is where she wants to live forever.
D. Kabir is the ruler of heaven.","Without Kabir, heaven is not a heaven."
"What does Izna declare about her feelings towards hell before dying?
Options:
A. She is terrified of it
B. She has no reason to be afraid of it
C. She wants to escape it
D. She embraces it",She has no reason to be afraid of it
"What role does Aayan play in relation to Izna's involvement with the Intelligence Agency?
Options:
A. He is a bystander
B. He is a friend
C. He is a 'honey trap' recruiter
D. He is an enemy",He is a 'honey trap' recruiter
"What does Guru Saldanah want to hire Izna for?
Options:
A. To help with a charity event
B. To work as a spy
C. To be a 'honey trap' for Aayan
D. To act in a movie",To be a 'honey trap' for Aayan
"Who did Izna meet six years ago when he was still working for the Intelligence Agency?
Options:
A. Aayan
B. Sumit
C. Kabir Wilson
D. None of the above",Kabir Wilson
"What did Izna hand to Kabir while following him home?
Options:
A. A text message
B. A warning about the Intelligence Agency
C. A love letter
D. A diary entry",A love letter
"What is the relationship between Sumit and Kabir's house?
Options:
A. Sumit is a neighbor of Kabir
B. Sumit attacks Kabir
C. Sumit warns Kabir about Izna
D. Sumit accidentally reads a message at Kabir's house",Sumit attacks Kabir
