Question & Options,Correct Answer
"Which song is from the same soundtrack as 'kyun kisi ko'?
Options:
A. man basia o kanha
B. dil ne jise apna kaha
C. tujhe dekha to yeh jaana sanam
D. chura liya hai tumne jo dil ko",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack alongside 'lagan lagi'?
Options:
A. man basia o kanha
B. odhani
C. tere naam
D. pyaar ki yeh kahani",man basia o kanha
"Which song is part of the soundtrack of *Tere Naam* along with 'man basia o kanha'?
Options:
A. Tera Hone Laga Hoon
B. Odhni
C. Tum Se Hi
D. Kabhi Alvida Naa Kehna",Odhni
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. Tumse Naraz Nahi
B. Odhni
C. Kabhi Alvida Naa Kehna
D. Chand",Odhni
"Which song is part of the soundtrack for *Tere Naam* along with 'man basia o kanha'?
Options:
A. Tumse Naraz Nahi Zindagi
B. Odhni
C. Tera Mera Milna
D. Kahin Door Jab Din Dhal Jaye",Odhni
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. Tera Hone Laga Hoon
B. Man Basia O Kanha
C. Tum Hi Ho
D. Kabira",Man Basia O Kanha
"Which song is also part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. kyun kisi ko
B. odhni
C. tujhe bhula diya
D. pyaar ki yeh kahani",kyun kisi ko
"Which song is also part of the soundtrack from *Tere Naam* along with 'lagan lagi'?
Options:
A. kyun kisi ko
B. odhni
C. tere naam
D. all of the above",all of the above
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. kyun kisi ko
B. man basia o kanha
C. odhni
D. dil ka rishta",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'kyun kisi ko'?
Options:
A. chand
B. odhni
C. suno gham
D. tanhaai",odhni
"Which song is also part of the soundtrack from *Tere Naam*?
Options:
A. kyun kisi ko
B. odhni
C. tere naam
D. tum ho",tere naam
"Which song is also part of the soundtrack for the movie 'Tere Naam'?
Options:
A. Tum Hi Ho
B. Kyun Kisi Ko
C. Kabhi Alvida Naa Kehna
D. Chura Liya Hai Tumne Jo Dil Ko",Kyun Kisi Ko
"Which song is also part of the *Tere Naam* soundtrack?
Options:
A. kyun kisi ko
B. odhni
C. tere naam
D. none of the above",tere naam
"Which song is also part of the soundtrack for *Tere Naam*?
Options:
A. Odhni
B. Tum Hi Ho
C. Kabira
D. Tera Ban Jaunga",Odhni
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. kyun kisi ko
B. man basia o kanha
C. odhni
D. dil ka rishta",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'kyun kisi ko'?
Options:
A. chand
B. odhni
C. dil
D. suno gudiya",odhni
"Which song is also part of the *Tere Naam* soundtrack along with 'kyun kisi ko'?
Options:
A. odhani
B. pyaar ki kahani
C. chura liya
D. tujhe dekha to",odhani
"Which song is also part of the soundtrack for the movie 'Tere Naam'?
Options:
A. Tum Hi Ho
B. Kyun Kisi Ko
C. Pehla Nasha
D. Chura Liya Hai Tumne Jo Dil Ko",Kyun Kisi Ko
"Which song is also part of the Tere Naam soundtrack alongside 'lagan lagi'?
Options:
A. tere naam
B. odhni
C. kyun kisi ko
D. dil de diya hai",tere naam
"Which song is included in the soundtrack of *Tere Naam* along with 'lagan lagi'?
Options:
A. Odhni
B. Tumse Milna
C. Kabhi Alvida Naa Kehna
D. Pehla Nasha",Odhni
"Which song is also part of the Tere Naam soundtrack along with 'lagan lagi'?
Options:
A. tere naam
B. man basia o kanha
C. odhni
D. kya mujhe pyaar hai",tere naam
"Which song is also part of the *Tere Naam* soundtrack alongside 'lagan lagi'?
Options:
A. chand
B. odhni
C. dilbar
D. suno gudiya",odhni
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. lagan lagi
B. odhni
C. tere naam
D. dil deewana",tere naam
"Which song is also part of the soundtrack of *Tere Naam*?
Options:
A. lagan lagi
B. dil se
C. chura liya hai
D. odhni",A) lagan lagi
"Which song is also part of the Tere Naam soundtrack alongside 'lagan lagi'?
Options:
A. odhani
B. kyun kisi ko
C. tere naam
D. dil de diya hai",tere naam
"Which song is included in the soundtrack of *Tere Naam* along with 'lagan lagi'?
Options:
A. Tera Hone Laga Hoon
B. Odhni
C. Kabhi Alvida Naa Kehna
D. Tum Hi Ho",Odhni
"Which song is also part of the Tere Naam soundtrack along with 'lagan lagi'?
Options:
A. tere naam
B. man basia o kanha
C. odhni
D. kya mujhe pyaar hai",tere naam
"Which song is also part of the *Tere Naam* soundtrack alongside 'lagan lagi'?
Options:
A. chand
B. odhni
C. dil de diya
D. jaane dil mein",odhni
"Which song is also part of the soundtrack from the movie 'Tere Naam'?
Options:
A. lagan lagi
B. odhni
C. tere naam
D. dil se",tere naam
"Which song is also part of the soundtrack of *Tere Naam*?
Options:
A. lagan lagi
B. odhni
C. dilbar
D. tujhe dekha to",lagan lagi
"Which song is also part of the soundtrack of *Tere Naam*?
Options:
A. kyun kisi ko
B. dil se
C. pyaar ki
D. suno ghar ki",kyun kisi ko
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. man basia o kanha
B. lagan lagi
C. odhni
D. tere naam",lagan lagi
"Which song is also part of the soundtrack for *Tere Naam* along with 'man basia o kanha'?
Options:
A. tere naam
B. odhni
C. dil ka rishta
D. kya mujhe pyar hai",tere naam
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. chand
B. odhni
C. tere naam
D. himesh reshammiya",tere naam
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. Tumse Naraz Nahi
B. Odhni
C. Tera Hone Laga Hoon
D. Kabhi Alvida Naa Kehna",Odhni
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. Tera Hone Laga Hoon
B. Odhni
C. Tum Hi Ho
D. Chura Liya Hai Tumne Jo Dil Ko",Odhni
"Which song is also part of the *Tere Naam* soundtrack?
Options:
A. man basia o kanha
B. kyun kisi ko
C. odhni
D. dil ka rishta",odhni
"Which song is also part of the *Tere Naam* soundtrack alongside 'man basia o kanha'?
Options:
A. odhni
B. lagan lagi
C. both odhni and lagan lagi
D. none of the above",both odhni and lagan lagi
"Which song is also part of the soundtrack from *Tere Naam* along with 'man basia o kanha'?
Options:
A. tere naam
B. odhni
C. dil ka rishta
D. kya mujhe pyar hai",tere naam
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. chand
B. odhni
C. tere naam
D. none of the above",tere naam
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. Tumse Naraz Nahi Zindagi
B. odhni
C. Pehla Nasha
D. Kabhi Alvida Naa Kehna",odhni
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. Tera Hone Laga Hoon
B. Odhni
C. Tum Hi Ho
D. Chura Liya Hai Tumne Jo Dil Ko",Odhni
"Which song from the *Tere Naam* soundtrack is composed by a different composer than 'o jaana'?
Options:
A. tere naam
B. odhni
C. kyun kisi ko
D. none of the above",kyun kisi ko
"Which song is also part of the *Tere Naam* soundtrack alongside 'o jaana'?
Options:
A. lagan lagi
B. dil de diya hai
C. tujhe dekha to
D. khuda jaane",lagan lagi
"Which song is also part of the *Tere Naam* soundtrack along with 'o jaana'?
Options:
A. tere naam
B. dil de diya hai
C. jaane dil mein
D. man basia o kanha",tere naam
"Which song is also part of the soundtrack from *Tere Naam* alongside 'o jaana'?
Options:
A. chand
B. odhani
C. pyaar
D. dil",odhani
"Which song is also part of the *Tere Naam* soundtrack along with 'o jaana'?
Options:
A. o jaana
B. odhni
C. tere naam
D. himesh reshammiya",odhni
"Which song is featured in the soundtrack of *Tere Naam* alongside 'o jaana'?
Options:
A. Tumse Milna
B. Tera Hone Laga Hoon
C. Odhni
D. Chura Liya Hai Tumne",C) Odhni
"Which song from the *Tere Naam* soundtrack is composed by a different artist than 'o jaana'?
Options:
A. tere naam
B. odhni
C. kyun kisi ko
D. none of the above",kyun kisi ko
"Which song is also part of the *Tere Naam* soundtrack alongside 'o jaana'?
Options:
A. lagan lagi
B. dil de diya
C. tujhe dekha to
D. pyaar kiya to darna kya",lagan lagi
"Which song is also part of the *Tere Naam* soundtrack along with 'o jaana'?
Options:
A. tere naam
B. man basia o kanha
C. odhni
D. dil ka rishta",tere naam
"Which song is also part of the soundtrack from *Tere Naam* alongside 'o jaana'?
Options:
A. chand
B. odhani
C. pyaar
D. dil",odhani
"Which song is also part of the soundtrack from *Tere Naam* alongside 'o jaana'?
Options:
A. o jaana
B. odhni
C. tere naam
D. himesh reshammiya",odhni
"Which song is featured in the soundtrack of *Tere Naam* alongside 'o jaana'?
Options:
A. Tumse Milna
B. Tera Hone Laga Hoon
C. Odhni
D. Chura Liya Hai Tumne",C) Odhni
"Which song from the *Tere Naam* soundtrack is composed by a different composer than 'odhni'?
Options:
A. tere naam
B. kyun kisi ko
C. hum tum
D. dil de diya hai",kyun kisi ko
"Which song is also part of the *Tere Naam* soundtrack alongside 'odhni'?
Options:
A. Tera Hone Laga Hoon
B. Lag Jaa Gale
C. Lagan Lagi
D. Tum Hi Ho",Lagan Lagi
"Which song is also part of the *Tere Naam* soundtrack along with 'odhni'?
Options:
A. man basia o kanha
B. tere naam
C. dil ka rishta
D. jaane dil mein",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'odhni'?
Options:
A. Tera Hone Laga Hoon
B. Chand
C. Tum Se Hi
D. Kabhi Alvida Naa Kehna",Chand
"Which movie features both 'odhni' and 'tere naam' in its soundtrack?
Options:
A. Kabir Singh
B. Tere Naam
C. Dilwale Dulhania Le Jayenge
D. Kabhi Khushi Kabhie Gham",Tere Naam
"Which song is featured in the soundtrack of *Tere Naam* alongside 'odhni'?
Options:
A. Tumse Milna
B. Tere Naam
C. Jaane Dil Mein
D. Mohabbat Hai",Tere Naam
"Which song is from the same soundtrack as 'Odhni'?
Options:
A. Kyun Kisi Ko
B. Tumhare Hawaale Watan Saathiyo
C. Kabhi Alvida Naa Kehna
D. Chura Liya Hai Tumne Jo Dil Ko",Kyun Kisi Ko
"Which song is also from the *Tere Naam* soundtrack along with 'odhni'?
Options:
A. Tera Hone Laga Hoon
B. Lag Ja Gale
C. Lagaan Lagi
D. Tum Hi Ho",Lagaan Lagi
"Which song is also part of the *Tere Naam* soundtrack along with 'odhni'?
Options:
A. man basia o kanha
B. tere naam
C. dil ka rishta
D. jaane dil mein",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'odhni'?
Options:
A. Tera Hone Laga Hoon
B. Chand
C. Tum Se Hi
D. Kabhi Alvida Naa Kehna",Chand
"Which movie features both 'odhni' and 'tere naam' as songs in its soundtrack?
Options:
A. Kabir Singh
B. Tere Naam
C. Hum Aapke Hain Koun..!
D. Dilwale Dulhania Le Jayenge",Tere Naam
"Which song is featured in the soundtrack of *Tere Naam* alongside 'odhni'?
Options:
A. Tumse Milna
B. Tere Naam
C. Jaane Dil Mein
D. Mohabbat Hai",Tere Naam
"Which song is also part of the *Tere Naam* soundtrack?
Options:
A. man basia o kanha
B. kyun kisi ko
C. odhni
D. dil ka rishta",odhni
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. man basia o kanha
B. lagan lagi
C. odhni
D. tere naam",lagan lagi
"Which song is also part of the soundtrack for *Tere Naam* along with 'man basia o kanha'?
Options:
A. tere naam
B. odhni
C. dil ka rishta
D. kya mujhe pyar hai",tere naam
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. chand
B. odhni
C. dil ka rishta
D. tujhe dekha to",odhni
"Which song is also part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. dil de diya hai
C. odhni
D. pyaar kiya hai",odhni
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. Tera Hone Laga Hoon
B. Odhni
C. Tum Hi Ho
D. Chura Liya Hai Tumne Jo Dil Ko",Odhni
"Which song is also part of the *Tere Naam* soundtrack?
Options:
A. man basia o kanha
B. kyun kisi ko
C. odhni
D. pyaar ki ek kahani",odhni
"Which song is also part of the *Tere Naam* soundtrack alongside 'man basia o kanha'?
Options:
A. lagan lagi
B. tujhe dekha to
C. pyaar ki yeh kahani
D. dil deewana",lagan lagi
"Which song is also part of the soundtrack for *Tere Naam* along with 'man basia o kanha'?
Options:
A. tere naam
B. odhni
C. dil ka rishta
D. kya mujhe pyar hai",tere naam
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. chand
B. odhni
C. dil ka rishta
D. tujhe dekha to",odhni
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. Tumse Naraz Nahi
B. Odhni
C. Kabhi Alvida Naa Kehna
D. Pehla Nasha",Odhni
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. Tera Hone Laga Hoon
B. Odhni
C. Tum Hi Ho
D. Chura Liya Hai Tumne Jo Dil Ko",Odhni
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. Kyun Kisi Ko
B. Kabhi Alvida Naa Kehna
C. Tera Hone Laga Hoon
D. Tum Hi Ho",Kyun Kisi Ko
"Which song is from the same soundtrack as 'odhni'?
Options:
A. Tumse Milna
B. Tera Hone Laga Hoon
C. Lag Ja Gale
D. Lagan Lagi",Lagan Lagi
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. Odhni
B. Tumse Milna
C. Man Basia O Kanha
D. Tere Naam",C) Man Basia O Kanha
"Which song is from the same soundtrack as 'odhni'?
Options:
A. Tum Se Hi
B. Chand
C. Tera Hone Laga Hoon
D. Kabhi Alvida Naa Kehna",Chand
"Which movie features the songs 'odhni' and 'tere naam' in its soundtrack?
Options:
A. Kabhi Khushi Kabhie Gham
B. Tere Naam
C. Dilwale Dulhania Le Jayenge
D. Hum Aapke Hain Koun..!",Tere Naam
"Which movie features songs from the same soundtrack as 'odhni'?
Options:
A. Kabhi Khushi Kabhie Gham
B. Tere Naam
C. Dilwale Dulhania Le Jayenge
D. Hum Aapke Hain Koun..!",Tere Naam
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. Kyun Kisi Ko
B. Tumse Milna
C. Chura Liya Hai Tumne
D. Tera Hone Laga Hoon",Kyun Kisi Ko
"Which song is from the soundtrack of *Tere Naam* and is related to 'Lagan Lagi'?
Options:
A. Tera Hone Laga Hoon
B. Odhni
C. Tumse Milke
D. Dil Ne Yeh Kaha Hai Dil Se",Odhni
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. Tera Mera Pyaar
B. Man Basia O Kanha
C. Kabhi Alvida Naa Kehna
D. Tum Hi Ho",Man Basia O Kanha
"Which song is from the same soundtrack as 'odhni'?
Options:
A. Tum Se Hi
B. Chand
C. Tera Hone Laga Hoon
D. Kabhi Alvida Naa Kehna",Chand
"Which movie features the songs 'odhni' and 'tere naam' on its soundtrack?
Options:
A. Kabhi Khushi Kabhie Gham
B. Tere Naam
C. Dilwale Dulhania Le Jayenge
D. Hum Aapke Hain Koun..!",Tere Naam
"Which movie features the song 'odhni' in its soundtrack?
Options:
A. Kabhi Khushi Kabhie Gham
B. Tere Naam
C. Dilwale Dulhania Le Jayenge
D. Hum Aapke Hain Koun..!",Tere Naam
"Which song is also part of the *Tere Naam* soundtrack along with 'kyun kisi ko'?
Options:
A. o jaana
B. dil ne jise apna kaha
C. tujhe kitna chahne lage
D. chura liya hai tumne jo dil ko",o jaana
"Which song is also part of the soundtrack for *Tere Naam* along with 'lagan lagi'?
Options:
A. kyun kisi ko
B. o jaana
C. tere naam
D. all of the above",all of the above
"Which song is also part of the *Tere Naam* soundtrack alongside 'kyun kisi ko'?
Options:
A. o jaana
B. tumse milkar
C. dil de diya
D. man basia o kanha",man basia o kanha
"Which song is also part of the soundtrack from *Tere Naam* alongside 'kyun kisi ko'?
Options:
A. o jaana
B. pyaar kiya toh darna kya
C. chand
D. dil de diya hai",o jaana
"Which song is also part of the *Tere Naam* soundtrack along with 'kyun kisi ko'?
Options:
A. o jaana
B. pyaar ki kahani
C. chura liya hai tumne
D. tujhe dekha to",o jaana
"Which song is also part of the Tere Naam soundtrack along with 'lagan lagi'?
Options:
A. o jaana
B. kyun kisi ko
C. dil de diya hai
D. tujhe dekha to",o jaana
"Which song is included in the soundtrack of *Tere Naam* along with 'lagan lagi'?
Options:
A. o jaana
B. dil de diya hai
C. tujhe dekha to
D. pyaar kiya toh darna kya",o jaana
"Which song is also part of the Tere Naam soundtrack along with 'lagan lagi'?
Options:
A. o jaana
B. man basia o kanha
C. tere naam
D. none of the above",tere naam
"Which song is also part of the *Tere Naam* soundtrack along with 'lagan lagi'?
Options:
A. o jaana
B. chand
C. tujhe bhula diya
D. pyaar ki yeh kahani",o jaana
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. o jaana
B. dil se
C. jaane dil mein
D. lagan lagi",o jaana
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. o jaana
B. tum se hi
C. jaane dil mein
D. tujhe bhula diya",o jaana
"Which song is also part of the *Tere Naam* soundtrack alongside 'man basia o kanha'?
Options:
A. o jaana
B. lagan lagi
C. both o jaana and lagan lagi
D. none of the above",both o jaana and lagan lagi
"Which song is also part of the soundtrack for *Tere Naam* along with 'man basia o kanha'?
Options:
A. o jaana
B. tumse milke
C. dil de diya hai
D. jaane dil mein",o jaana
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. o jaana
B. chand
C. tumse milke
D. dil de diya hai",o jaana
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. o jaana
B. dil de diya hai
C. pyaar kiya hai
D. koi mil gaya",o jaana
"Which song is also part of the *Tere Naam* soundtrack along with 'o jaana'?
Options:
A. kyun kisi ko
B. pyaar ki kahani
C. tujhe dekha to
D. tum mile",kyun kisi ko
"Which song is also part of the *Tere Naam* soundtrack alongside 'o jaana'?
Options:
A. lagan lagi
B. dil de diya hai
C. tujhe dekha to
D. pyaar kiya hai",lagan lagi
"Which song is also part of the *Tere Naam* soundtrack along with 'o jaana'?
Options:
A. man basia o kanha
B. tujhe dekha to
C. dil de diya hai
D. jaane dil mein",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'o jaana'?
Options:
A. Tum Se Hi
B. Chand
C. Tera Hone Laga Hoon
D. Kabhi Alvida Naa Kehna",Chand
"Which song is part of the same soundtrack as 'o jaana'?
Options:
A. o jaana
B. tere naam
C. dil ka rishta
D. tujhe dekha to",tere naam
"Which song is also part of the soundtrack from *Tere Naam* alongside 'odhni'?
Options:
A. o jaana
B. kyun kisi ko
C. tere naam
D. all of the above",all of the above
"Which song is also part of the *Tere Naam* soundtrack alongside 'odhni'?
Options:
A. Tera Hone Laga Hoon
B. O Jaana
C. Tum Se Hi
D. Kabhi Alvida Naa Kehna",O Jaana
"Which song is also part of the *Tere Naam* soundtrack along with 'odhni'?
Options:
A. o jaana
B. man basia o kanha
C. tere naam
D. dil de diya hai",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'odhni'?
Options:
A. o jaana
B. chand
C. pyaar ki kahani
D. dil ka rishta",o jaana
"Which song is also part of the *Tere Naam* soundtrack alongside 'odhni'?
Options:
A. Tumse Milna
B. Tera Hone Laga Hoon
C. O Jaana
D. Dilbar Mere",O Jaana
"Which song is also part of the soundtrack from *Tere Naam*?
Options:
A. o jaana
B. pyaar ki kahani
C. dil se re
D. kabhi alvida naa kehna",o jaana
"Which song is also part of the *Tere Naam* soundtrack alongside 'man basia o kanha'?
Options:
A. o jaana
B. lagan lagi
C. both o jaana and lagan lagi
D. none of the above",both o jaana and lagan lagi
"Which song is also part of the soundtrack for *Tere Naam* along with 'man basia o kanha'?
Options:
A. o jaana
B. tumse milke
C. dil de diya hai
D. chura liya hai",o jaana
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. o jaana
B. chand
C. tumse milna
D. dil de diya hai",o jaana
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. o jaana
B. dil de diya hai
C. pyaar kiya hai
D. koi mil gaya",o jaana
"Which song is also part of the soundtrack for the movie 'Tere Naam'?
Options:
A. O Jaana
B. Kyun Kisi Ko
C. Tum Se Hi
D. Jaane Dil Mein",O Jaana
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. Chura Liya Hai Tumne Jo Dil Ko
B. O Jaana
C. Tum Hi Ho
D. Kabhi Alvida Naa Kehna",O Jaana
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. Tera Hone Laga Hoon
B. O Jaana
C. Tum Hi Ho
D. Kabira",O Jaana
"Which song is from the same soundtrack as 'O Jaana'?
Options:
A. Chand
B. Tum Hi Ho
C. Tera Ban Jaunga
D. Kabira",Chand
"Which song is featured in the soundtrack of the movie 'Tere Naam'?
Options:
A. A) O Jaana
B. B) Tum Hi Ho
C. C) Kal Ho Naa Ho
D. D) Chura Liya Hai Tumne Jo Dil Ko",A) O Jaana
"Which song is also part of the Tere Naam soundtrack alongside 'lagan lagi'?
Options:
A. o jaana
B. dil de diya hai
C. tere naam
D. kyun kisi ko",o jaana
"Which song is also part of the Tere Naam soundtrack along with 'lagan lagi'?
Options:
A. kyun kisi ko
B. dil ka rishta
C. o jaana
D. tujhe bhula diya",o jaana
"Which song is also part of the Tere Naam soundtrack composed by Himesh Reshammiya?
Options:
A. lagan lagi
B. kyun kisi ko
C. o jaana
D. man basia o kanha",o jaana
"Which song is also part of the *Tere Naam* soundtrack alongside 'lagan lagi'?
Options:
A. kyun kisi ko
B. o jaana
C. chand
D. dil ka rishta",o jaana
"Which song is also part of the *Tere Naam* soundtrack alongside 'lagan lagi'?
Options:
A. kyun kisi ko
B. o jaana
C. tere naam
D. dil de diya hai",o jaana
"Which song is also part of the Tere Naam soundtrack along with 'chand'?
Options:
A. kyun kisi ko
B. o jaana
C. dil ka rishta
D. pyaar ki kahani",kyun kisi ko
"Which song is also part of the *Tere Naam* soundtrack along with 'chand'?
Options:
A. kyun kisi ko
B. o jaana
C. lagan lagi
D. dil ka rishta",kyun kisi ko
"Which song is also part of the Tere Naam soundtrack along with 'chand'?
Options:
A. kyun kisi ko
B. o jaana
C. man basia o kanha
D. none of the above",o jaana
"Which song is also part of the Tere Naam soundtrack along with 'chand'?
Options:
A. kyun kisi ko
B. o jaana
C. both songs
D. none of the above",kyun kisi ko
"Which song is part of the same soundtrack as 'chand'?
Options:
A. kyun kisi ko
B. o jaana
C. tere naam
D. none of the above",o jaana
"Which song is also part of the Tere Naam soundtrack along with 'o jaana'?
Options:
A. kyun kisi ko
B. Tumse Naraz Nahi Zindagi
C. Tera Hone Laga Hoon
D. Kabhi Alvida Naa Kehna",kyun kisi ko
"Which song is also part of the Tere Naam soundtrack alongside 'o jaana'?
Options:
A. lagan lagi
B. dil ka rishta
C. tujhe dekha to
D. khuda jaane",lagan lagi
"Which song is also part of the Tere Naam soundtrack along with 'o jaana'?
Options:
A. kyun kisi ko
B. man basia o kanha
C. tujhe bhula diya
D. pyaar ki yeh kahani",kyun kisi ko
"Which song is also part of the Tere Naam soundtrack alongside 'o jaana'?
Options:
A. kyun kisi ko
B. chand
C. dil ka rishta
D. tujhe dekha to",kyun kisi ko
"Which song is also part of the *Tere Naam* soundtrack along with 'o jaana'?
Options:
A. kyun kisi ko
B. pyaar ki kahani
C. tujhe dekha to
D. tum mile",kyun kisi ko
"Which song is also from the Tere Naam soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. o jaana
C. kyun kisi ko
D. dil ka haal",o jaana
"Which song is also part of the *Tere Naam* soundtrack along with 'odhni'?
Options:
A. kyun kisi ko
B. o jaana
C. lagan lagi
D. dil ka rishta",o jaana
"Which song is also part of the Tere Naam soundtrack composed by Himesh Reshammiya?
Options:
A. Kyun Kisi Ko
B. Dil Ne Jise Apna Kaha
C. O Jaana
D. Tumse Milna",O Jaana
"Which song from the Tere Naam soundtrack is related to 'chand'?
Options:
A. odhni
B. kyun kisi ko
C. o jaana
D. chand",odhni
"Which song is part of the soundtrack for *Tere Naam* alongside 'o jaana'?
Options:
A. kyun kisi ko
B. tere naam
C. odhni
D. dil ka rishta",kyun kisi ko
"Which song shares the same soundtrack as 'man basia o kanha' from the movie 'Tere Naam'?
Options:
A. o jaana
B. dil ka rishta
C. tujhe dekha to
D. chura liya hai tumne",o jaana
"Which song is also part of the Tere Naam soundtrack alongside 'man basia o kanha'?
Options:
A. kyun kisi ko
B. o jaana
C. lagan lagi
D. none of the above",kyun kisi ko
"Which song is also part of the Tere Naam soundtrack along with 'man basia o kanha'?
Options:
A. kyun kisi ko
B. o jaana
C. tujhe dekha to
D. dil de diya hai",kyun kisi ko
"Which song is also part of the Tere Naam soundtrack along with 'man basia o kanha'?
Options:
A. kyun kisi ko
B. o jaana
C. chand
D. none of the above",o jaana
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tum ho
C. kyun kisi ko
D. dil ka rishta",kyun kisi ko
"Which song is also part of the *Tere Naam* soundtrack along with 'tere naam'?
Options:
A. o jaana
B. dil de diya hai
C. hum tum
D. pyaar kiya toh darna kya",o jaana
"Which song is also part of the soundtrack from *Tere Naam* along with 'lagan lagi'?
Options:
A. tere naam
B. o jaana
C. kyun kisi ko
D. dil ka rishta",o jaana
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. Kyun Kisi Ko
B. Tum Se Hi
C. O Jaana
D. Tum Mile",O Jaana
"Which song is also part of the soundtrack from *Tere Naam* alongside 'chand'?
Options:
A. kyun kisi ko
B. o jaana
C. tere naam
D. all of the above",all of the above
"Which song is also part of the *Tere Naam* soundtrack along with 'o jaana'?
Options:
A. kyun kisi ko
B. pyaar ki kahani
C. tujhe bhoolna toh
D. dil de diya hai",kyun kisi ko
"Which singer is the composer and music director for the movies 'Odhni' and 'Tere Naam'?
Options:
A. Udit Narayan
B. Alka Yagnik
C. Jalees Sherwani
D. Himesh Reshammiya",Himesh Reshammiya
